0.667220	9.998567	0.219266
0.667240	0.206109	0.201833
0.667260	9.856463	0.210385
0.667280	0.205451	0.203478
0.667300	9.671266	0.209727
0.667320	0.204793	0.207096
0.667340	9.643306	0.212688
0.667360	0.206109	0.206767
0.667380	9.077191	0.208412
0.667400	0.207096	0.203806
0.667420	8.066679	0.207096
0.667440	0.241305	0.202162
0.667460	7.150579	0.205451
0.667480	10.151857	0.203478
0.667500	5.273329	0.207096
0.667520	10.106791	0.205122
0.667540	2.412585	0.203478
0.667560	10.068633	0.206438
0.667580	0.205780	0.203478
0.667600	10.034423	0.206109
0.667620	0.203478	0.200517
0.667640	9.975541	0.209069
0.667660	0.203478	0.199530
0.667680	9.954817	0.208412
0.667700	0.203478	0.203478
0.667720	9.863370	0.202820
0.667740	0.202820	0.201833
0.667760	9.792976	0.203478
0.667780	0.202820	0.203478
0.667800	9.624227	0.201504
0.667820	0.202491	0.201833
0.667840	9.461070	0.204135
0.667860	0.203806	0.202820
0.667880	9.176204	0.203149
0.667900	0.204464	0.206438
0.667920	8.848904	0.201833
0.667940	0.204464	0.205451
0.667960	8.179506	0.204793
0.667980	0.205122	0.200846
0.668000	7.297286	0.202820
0.668020	9.873897	0.198544
0.668040	4.744071	0.201833
0.668060	9.852515	0.200188
0.668080	1.349476	0.204464
0.668100	9.829489	0.198544
0.668120	0.201504	0.206109
0.668140	9.792647	0.200517
0.668160	0.202491	0.200517
0.668180	9.738042	0.203478
0.668200	0.202491	0.203806
0.668220	9.681463	0.206109
0.668240	0.200846	0.202820
0.668260	9.657121	0.202491
0.668280	0.203149	0.202162
0.668300	9.561727	0.205780
0.668320	0.202820	0.203806
0.668340	9.509096	0.206438
0.668360	0.202820	0.204135
0.668380	9.325216	0.205780
0.668400	0.203478	0.204464
0.668420	9.056468	0.199530
0.668440	0.202491	0.204135
0.668460	8.640025	0.201504
0.668480	0.204464	0.204135
0.668500	8.003851	0.205780
0.668520	0.554119	0.202162
0.668540	6.647301	0.205780
0.668560	9.668963	0.203478
0.668580	4.997022	0.202820
0.668600	9.701200	0.208412
0.668620	1.374804	0.204464
0.668640	9.695608	0.210714
0.668660	0.200846	0.206767
0.668680	9.695279	0.210056
0.668700	0.201504	0.206109
0.668720	9.678832	0.210385
0.668740	0.201833	0.210714
0.668760	9.663371	0.211701
0.668780	0.202162	0.210056
0.668800	9.619293	0.209069
0.668820	0.202491	0.212359
0.668840	9.593635	0.209069
0.668860	0.201504	0.213674
0.668880	9.466004	0.207096
0.668900	0.202491	0.220582
0.668920	9.334426	0.210714
0.668940	0.202491	0.218608
0.668960	9.105810	0.213674
0.668980	0.203149	0.216964
0.669000	8.814365	0.212030
0.669020	0.203806	0.216306
0.669040	8.294307	0.216306
0.669060	0.202820	0.217293
0.669080	7.303207	0.216964
0.669100	8.859102	0.220911
0.669120	5.490098	0.219595
0.669140	9.785410	0.223871
0.669160	2.825068	0.218937
0.669180	9.766331	0.218937
0.669200	0.202491	0.219924
0.669220	9.747252	0.221240
0.669240	0.202162	0.221240
0.669260	9.818634	0.221240
0.669280	0.201504	0.223213
0.669300	9.812055	0.221898
0.669320	0.203478	0.225516
0.669340	0.202491	0.226503
0.669360	8.414699	0.221898
0.669380	9.881133	0.228476
0.669400	0.204464	0.221569
0.669420	9.710739	0.226174
0.669440	0.202162	0.222227
0.669460	9.513372	0.227161
0.669480	0.202820	0.222884
0.669500	9.225216	0.227818
0.669520	0.203478	0.225845
0.669540	8.864365	0.221240
0.669560	0.203806	0.223871
0.669580	8.322925	0.225516
0.669600	0.203478	0.227490
0.669620	7.529847	0.228476
0.669640	0.664311	0.228805
0.669660	5.773642	0.231108
0.669680	9.918633	0.229134
0.669700	2.911906	0.228805
0.669720	9.895607	0.230121
0.669740	0.202491	0.226174
0.669760	9.853502	0.230779
0.669780	0.201833	0.225516
0.669800	9.808436	0.229134
0.669820	0.202820	0.227490
0.669840	9.754489	0.233410
0.669860	0.202491	0.223542
0.669880	9.689358	0.233081
0.669900	0.201833	0.223542
0.669920	9.508438	0.241963
0.669940	0.201504	0.219924
0.669960	9.405478	0.238344
0.669980	0.201833	0.218937
0.670000	9.264690	0.232095
0.670020	0.201833	0.215977
0.670040	9.088047	0.232423
0.670060	0.201833	0.219924
0.670080	8.826207	0.224200
0.670100	0.203149	0.235713
0.670120	8.159111	0.218608
0.670140	0.203149	0.231108
0.670160	7.328535	0.213674
0.670180	0.198544	0.225187
0.670200	6.009819	0.220253
0.670220	9.579490	0.226174
0.670240	4.354611	0.214003
0.670260	9.557122	0.224529
0.670280	0.389324	0.217951
0.670300	9.541661	0.221240
0.670320	0.201833	0.221240
0.670340	9.515675	0.216635
0.670360	0.199530	0.218937
0.670380	9.479162	0.214661
0.670400	0.201833	0.213674
0.670420	9.431136	0.211043
0.670440	0.200846	0.213674
0.670460	9.368965	0.206109
0.670480	0.200846	0.211372
0.670500	9.325545	0.211701
0.670520	0.200517	0.214332
0.670540	9.212716	0.209398
0.670560	0.200846	0.215977
0.670580	9.072257	0.206438
0.670600	0.201175	0.208412
0.670620	8.823905	0.202491
0.670640	0.201175	0.214332
0.670660	8.490027	0.204135
0.670680	0.201504	0.210385
0.670700	7.995956	0.203806
0.670720	0.202162	0.205780
0.670740	7.206498	0.209727
0.670760	0.197228	0.201504
0.670780	6.049949	0.211043
0.670800	9.379491	0.196241
0.670820	2.778688	0.205451
0.670840	9.384097	0.195583
0.670860	0.205451	0.209727
0.670880	9.359755	0.200846
0.670900	0.199859	0.200188
0.670920	9.352518	0.205122
0.670940	0.199530	0.196570
0.670960	9.345281	0.203478
0.670980	0.199201	0.197228
0.671000	9.319295	0.202491
0.671020	0.200517	0.202820
0.671040	9.310413	0.196899
0.671060	0.200846	0.201504
0.671080	9.240019	0.197557
0.671100	0.201175	0.196570
0.671120	9.151862	0.194925
0.671140	0.200846	0.197886
0.671160	8.986074	0.202491
0.671180	0.200188	0.193610
0.671200	8.649565	0.199201
0.671220	0.201175	0.198215
0.671240	9.577845	0.190649
0.671260	0.208083	0.197886
0.671280	8.699564	0.195583
0.671300	0.204793	0.189662
0.671320	7.203538	0.196570
0.671340	10.508107	0.191636
0.671360	5.389444	0.198544
0.671380	10.572252	0.190649
0.671400	1.710643	0.193610
0.671420	10.386067	0.192623
0.671440	0.205780	0.192623
0.671460	10.339685	0.193939
0.671480	0.205451	0.193939
0.671500	10.308435	0.190320
0.671520	0.205122	0.193281
0.671540	10.301856	0.191307
0.671560	0.204793	0.192623
0.671580	10.254817	0.187360
0.671600	0.205451	0.193939
0.671620	10.237712	0.185386
0.671640	0.205122	0.191965
0.671660	10.177185	0.188018
0.671680	0.206109	0.189991
0.671700	10.098238	0.189333
0.671720	0.206109	0.187689
0.671740	9.842976	0.186702
0.671760	0.205780	0.185715
0.671780	0.206767	0.186373
0.671800	0.204793	0.183742
0.671820	0.205451	0.183413
0.671840	0.204793	0.184728
0.671860	6.989069	0.184400
0.671880	10.393304	0.181768
0.671900	10.432120	0.182755
0.671920	10.420278	0.179794
0.671940	7.775894	0.181768
0.671960	10.399225	0.178479
0.671980	2.721783	0.179466
0.672000	10.390672	0.176176
0.672020	0.205122	0.176834
0.672040	10.393633	0.174203
0.672060	0.205451	0.176505
0.672080	10.377514	0.172887
0.672100	0.206109	0.170584
0.672120	10.357449	0.173874
0.672140	0.205780	0.166637
0.672160	10.277185	0.170584
0.672180	0.205122	0.166308
0.672200	10.142646	0.162032
0.672220	0.205451	0.166308
0.672240	10.009094	0.165979
0.672260	0.204793	0.165650
0.672280	9.878173	0.163677
0.672300	0.205451	0.157427
0.672320	9.652516	0.163019
0.672340	0.205780	0.160059
0.672360	9.338373	0.156769
0.672380	0.206109	0.172229
0.672400	8.725551	0.168940
0.672420	0.206438	0.158085
0.672440	7.938391	0.184728
0.672460	0.692599	0.167295
0.672480	6.761772	0.150520
0.672500	10.076857	0.152164
0.672520	3.876011	0.160388
0.672540	10.056791	0.123218
0.672560	0.837987	0.177163
0.672580	10.139686	0.130784
0.672600	0.203806	0.173216
0.672620	10.100541	0.138678
0.672640	0.204135	0.176176
0.672660	10.054817	0.121903
0.672680	0.202820	0.146243
0.672700	9.982120	0.148217
0.672720	0.203806	0.129797
0.672740	9.915015	0.159730
0.672760	0.203478	0.136704
0.672780	9.801529	0.164335
0.672800	0.203478	0.118613
0.672820	9.649884	0.128810
0.672840	0.204135	0.139994
0.672860	9.427517	0.114995
0.672880	0.204464	0.173545
0.672900	9.103836	0.102496
0.672920	0.204793	0.194596
0.672940	8.600881	0.157098
0.672960	0.205451	0.167295
0.672980	7.619318	0.153151
0.673000	2.386929	0.138349
0.673020	6.123303	0.154138
0.673040	9.905147	0.123547
0.673060	3.402675	0.153151
0.673080	9.863370	0.118613
0.673100	0.202820	0.172887
0.673120	9.833107	0.120587
0.673140	0.202820	0.155125
0.673160	9.800871	0.095917
0.673180	0.202162	0.179794
0.673200	9.795279	0.134073
0.673220	0.202820	0.139007
0.673240	9.666661	0.162361
0.673260	0.201833	0.106443
0.673280	9.609424	0.172887
0.673300	0.202162	0.089667
0.673320	9.533767	0.146901
0.673340	0.203478	0.155782
0.673360	9.405807	0.116969
0.673380	0.202820	0.179794
0.673400	9.210085	0.096904
0.673420	0.202820	0.163677
0.673440	8.891338	0.102167
0.673460	0.204135	0.149533
0.673480	8.407463	0.109403
0.673500	0.205122	0.138020
0.673520	7.513400	0.123218
0.673540	0.240318	0.143283
0.673560	5.722328	0.118284
0.673580	9.871923	0.136376
0.673600	3.562537	0.153151
0.673620	9.851199	0.147559
0.673640	0.202491	0.130784
0.673660	9.845278	0.101509
0.673680	0.203149	0.175518
0.673700	9.832778	0.173216
0.673720	0.202162	0.104469
0.673740	9.807121	0.178808
0.673760	0.202820	0.119271
0.673780	9.770608	0.117955
0.673800	0.202820	0.201833
0.673820	9.701200	0.078813
0.673840	0.202491	0.190320
0.673860	9.675542	0.073221
0.673880	0.202491	0.185057
0.673900	9.552517	0.090654
0.673920	0.202820	0.163677
0.673940	9.408110	0.121574
0.673960	0.203478	0.140981
0.673980	9.152520	0.127494
0.674000	0.201504	0.141638
0.674020	8.611736	0.139007
0.674040	0.204793	0.132757
0.674060	7.896616	0.131770
0.674080	0.203806	0.126508
0.674100	6.767035	0.144270
0.674120	4.498356	0.127494
0.674140	4.871040	0.133086
0.674160	9.744292	0.125850
0.674180	2.194503	0.146243
0.674200	9.715345	0.127165
0.674220	0.201175	0.137691
0.674240	9.675871	0.116969
0.674260	0.201833	0.144599
0.674280	9.639029	0.120587
0.674300	0.201504	0.143941
0.674320	0.201175	0.128481
0.674340	8.205821	0.133744
0.674360	9.655806	0.127823
0.674380	0.201175	0.132428
0.674400	9.552846	0.128810
0.674420	0.202820	0.129468
0.674440	9.354821	0.135718
0.674460	0.201504	0.129139
0.674480	9.188704	0.133086
0.674500	0.201833	0.128810
0.674520	8.907785	0.138678
0.674540	0.202491	0.123876
0.674560	8.421936	0.141638
0.674580	0.202820	0.124534
0.674600	7.795302	0.138020
0.674620	0.203806	0.126179
0.674640	6.951241	0.136376
0.674660	8.536408	0.129139
0.674680	4.824660	0.137033
0.674700	9.665345	0.130126
0.674720	2.130690	0.135060
0.674740	9.647253	0.129468
0.674760	0.201504	0.130126
0.674780	9.614358	0.139007
0.674800	0.202820	0.126836
0.674820	9.579819	0.132099
0.674840	0.200517	0.137362
0.674860	9.537056	0.128152
0.674880	0.201175	0.135718
0.674900	9.490346	0.125521
0.674920	0.200846	0.145915
0.674940	9.441991	0.137033
0.674960	0.201175	0.137033
0.674980	9.360413	0.138349
0.675000	0.203806	0.146572
0.675020	9.241664	0.136376
0.675040	0.201175	0.126836
0.675060	9.078507	0.134073
0.675080	0.201504	0.133744
0.675100	8.830155	0.136704
0.675120	0.202162	0.135060
0.675140	8.480817	0.142296
0.675160	0.202491	0.133086
0.675180	8.025890	0.137362
0.675200	0.201833	0.126179
0.675220	7.086764	0.144270
0.675240	0.210385	0.123876
0.675260	5.739103	0.146243
0.675280	9.472254	0.129468
0.675300	3.548064	0.141967
0.675320	9.426531	0.130455
0.675340	0.200188	0.149533
0.675360	9.395281	0.131113
0.675380	0.199859	0.138349
0.675400	9.490675	0.139007
0.675420	0.200517	0.132099
0.675440	9.507780	0.133086
0.675460	0.201504	0.141638
0.675480	9.485741	0.134731
0.675500	0.201175	0.144599
0.675520	9.479162	0.123218
0.675540	0.201833	0.150191
0.675560	9.417320	0.130455
0.675580	0.201833	0.137362
0.675600	9.334426	0.135718
0.675620	0.201504	0.133744
0.675640	9.187388	0.147230
0.675660	0.202491	0.130455
0.675680	9.038047	0.139994
0.675700	0.202820	0.140323
0.675720	8.600223	0.141309
0.675740	0.202820	0.137033
0.675760	8.023258	0.142296
0.675780	0.201175	0.147888
0.675800	6.745325	0.138678
0.675820	2.683626	0.143283
0.675840	5.234514	0.136376
0.675860	8.156809	0.142954
0.675880	2.514555	0.128152
0.675900	9.678503	0.141309
0.675920	0.201833	0.139994
0.675940	9.656463	0.139336
0.675960	0.203149	0.139336
0.675980	9.637056	0.136376
0.676000	0.201833	0.145586
0.676020	9.620608	0.140981
0.676040	0.201175	0.142296
0.676060	9.583437	0.143612
0.676080	0.200846	0.137691
0.676100	9.523569	0.142625
0.676120	0.201504	0.139336
0.676140	9.424886	0.141967
0.676160	0.202162	0.135389
0.676180	9.273242	0.144928
0.676200	0.202162	0.144599
0.676220	10.539686	0.140981
0.676240	0.205780	0.142954
0.676260	9.715674	0.145915
0.676280	0.207425	0.148546
0.676300	9.199888	0.141967
0.676320	0.207425	0.140652
0.676340	8.721274	0.140981
0.676360	0.204793	0.143612
0.676380	7.170973	0.145915
0.676400	0.267290	0.142625
0.676420	5.584174	0.147230
0.676440	10.238041	0.143941
0.676460	3.819435	0.143941
0.676480	10.205146	0.142296
0.676500	0.204464	0.141967
0.676520	10.171922	0.147559
0.676540	0.204135	0.143283
0.676560	10.111067	0.145257
0.676580	0.200188	0.147230
0.676600	10.110409	0.138678
0.676620	0.203806	0.137691
0.676640	10.070607	0.147559
0.676660	0.203806	0.159401
0.676680	9.979160	0.141638
0.676700	0.204793	0.152493
0.676720	9.937383	0.150848
0.676740	0.204135	0.147888
0.676760	9.839357	0.161045
0.676780	0.204793	0.146901
0.676800	9.629819	0.141309
0.676820	0.203478	0.156111
0.676840	0.204135	0.138020
0.676860	0.428796	0.156111
0.676880	10.103830	0.132757
0.676900	10.132449	0.160716
0.676920	9.660411	0.146572
0.676940	0.205122	0.146243
0.676960	8.272925	0.160716
0.676980	0.205451	0.142954
0.677000	6.670985	0.166966
0.677020	0.225845	0.141967
0.677040	5.529242	0.164335
0.677060	10.061067	0.144928
0.677080	1.834980	0.159730
0.677100	10.035738	0.147888
0.677120	0.203149	0.157427
0.677140	10.005804	0.154467
0.677160	0.202820	0.155454
0.677180	9.943962	0.149204
0.677200	0.203149	0.162361
0.677220	9.894620	0.147230
0.677240	0.203149	0.171242
0.677260	9.852515	0.147230
0.677280	0.203149	0.159730
0.677300	9.785081	0.144270
0.677320	0.202491	0.157098
0.677340	9.689029	0.151177
0.677360	0.202162	0.156111
0.677380	9.617648	0.156769
0.677400	0.200517	0.154138
0.677420	9.460412	0.156440
0.677440	0.203149	0.157427
0.677460	9.296597	0.157756
0.677480	0.203806	0.156440
0.677500	8.908443	0.154138
0.677520	0.204464	0.157098
0.677540	8.471935	0.153151
0.677560	0.204464	0.158743
0.677580	7.139066	0.159072
0.677600	0.205780	0.161703
0.677620	6.538423	0.156111
0.677640	7.229524	0.160716
0.677660	4.243431	0.154467
0.677680	10.066330	0.156440
0.677700	0.574841	0.155454
0.677720	10.046594	0.159072
0.677740	0.203149	0.157756
0.677760	10.044291	0.158743
0.677780	0.203806	0.155782
0.677800	10.023567	0.159072
0.677820	0.204135	0.155782
0.677840	10.002186	0.163348
0.677860	0.204135	0.157756
0.677880	9.948896	0.162361
0.677900	0.203806	0.163348
0.677920	9.896265	0.159730
0.677940	0.203806	0.164006
0.677960	9.807121	0.157427
0.677980	0.204135	0.162690
0.678000	9.729489	0.161703
0.678020	0.204135	0.162690
0.678040	9.560082	0.162690
0.678060	0.206438	0.160388
0.678080	9.382781	0.160716
0.678100	0.206109	0.164335
0.678120	8.923246	0.159072
0.678140	0.205122	0.164006
0.678160	8.517659	0.162032
0.678180	0.205122	0.165979
0.678200	7.418336	0.163348
0.678220	0.202162	0.166637
0.678240	6.189419	0.161045
0.678260	8.235097	0.165321
0.678280	3.538196	0.163348
0.678300	9.999883	0.163019
0.678320	0.203149	0.162032
0.678340	9.984423	0.171571
0.678360	0.203478	0.167624
0.678380	9.952186	0.170255
0.678400	0.203478	0.162690
0.678420	9.910739	0.168940
0.678440	0.203478	0.166637
0.678460	9.860739	0.166966
0.678480	0.202491	0.160388
0.678500	9.801200	0.164006
0.678520	0.202491	0.163677
0.678540	9.634095	0.161703
0.678560	0.202162	0.171900
0.678580	9.545609	0.167624
0.678600	0.202162	0.170584
0.678620	9.452846	0.173545
0.678640	0.202491	0.165979
0.678660	9.286729	0.168282
0.678680	0.202820	0.162361
0.678700	9.047257	0.166966
0.678720	0.203806	0.159730
0.678740	8.404502	0.162690
0.678760	0.203149	0.171900
0.678780	8.005495	0.166966
0.678800	0.203806	0.171900
0.678820	6.889072	0.165979
0.678840	0.201175	0.168940
0.678860	5.655882	0.165650
0.678880	9.634095	0.166637
0.678900	2.622445	0.167295
0.678920	9.620279	0.171571
0.678940	0.201504	0.169269
0.678960	9.594293	0.176176
0.678980	0.200846	0.174203
0.679000	9.573898	0.170255
0.679020	0.201175	0.169269
0.679040	9.533438	0.167295
0.679060	0.201175	0.169927
0.679080	9.490346	0.166308
0.679100	0.201175	0.174532
0.679120	9.416991	0.168940
0.679140	0.201175	0.172558
0.679160	9.347913	0.172558
0.679180	0.201504	0.169927
0.679200	9.275216	0.168940
0.679220	0.201175	0.171571
0.679240	9.074889	0.171242
0.679260	0.200846	0.174203
0.679280	0.200517	0.174203
0.679300	0.200188	0.172558
0.679320	9.463044	0.173874
0.679340	9.527846	0.173545
0.679360	8.820615	0.169269
0.679380	0.202162	0.172558
0.679400	7.568333	0.171571
0.679420	0.197228	0.173216
0.679440	6.222971	0.173216
0.679460	9.477188	0.175518
0.679480	3.234590	0.175518
0.679500	9.458438	0.174203
0.679520	1.031399	0.173874
0.679540	9.397254	0.172558
0.679560	0.199859	0.175189
0.679580	9.360742	0.174532
0.679600	0.199530	0.175518
0.679620	9.334755	0.175518
0.679640	0.199530	0.177492
0.679660	9.288703	0.175518
0.679680	0.200188	0.172887
0.679700	9.362715	0.175189
0.679720	0.200517	0.175189
0.679740	9.549227	0.177492
0.679760	0.201504	0.177163
0.679780	9.491662	0.176834
0.679800	0.202491	0.177821
0.679820	9.333439	0.173874
0.679840	0.202162	0.175189
0.679860	9.246927	0.179794
0.679880	0.203149	0.174532
0.679900	9.075876	0.180123
0.679920	0.203806	0.176505
0.679940	8.541342	0.177163
0.679960	0.263343	0.180781
0.679980	7.393007	0.175189
0.680000	0.300512	0.178479
0.680020	6.392045	0.176505
0.680040	0.581420	0.177821
0.680060	4.843409	0.178150
0.680080	9.760410	0.179137
0.680100	3.025388	0.182426
0.680120	9.772252	0.178150
0.680140	0.201504	0.178150
0.680160	9.756463	0.178150
0.680180	0.202162	0.176834
0.680200	9.733108	0.179466
0.680220	0.201833	0.178808
0.680240	9.705805	0.181110
0.680260	0.202162	0.178808
0.680280	9.683437	0.182426
0.680300	0.201833	0.178808
0.680320	9.647253	0.181768
0.680340	0.202162	0.181110
0.680360	9.552517	0.177821
0.680380	0.201833	0.182097
0.680400	9.464359	0.182755
0.680420	0.202162	0.183084
0.680440	9.404491	0.183084
0.680460	0.202491	0.181439
0.680480	9.249558	0.182097
0.680500	0.204135	0.181439
0.680520	9.047257	0.183084
0.680540	0.203806	0.181439
0.680560	8.584763	0.181768
0.680580	0.204135	0.186702
0.680600	8.008127	0.179794
0.680620	0.214990	0.184400
0.680640	6.831178	0.181439
0.680660	9.731134	0.183084
0.680680	5.166096	0.183413
0.680700	9.720279	0.181768
0.680720	3.115187	0.186702
0.680740	9.675213	0.185386
0.680760	0.201504	0.183742
0.680780	9.640345	0.187360
0.680800	0.201175	0.184728
0.680820	9.602187	0.185715
0.680840	0.200846	0.185386
0.680860	9.553832	0.185386
0.680880	0.201175	0.188347
0.680900	9.541332	0.187360
0.680920	0.200846	0.192952
0.680940	9.377518	0.182097
0.680960	0.200517	0.193281
0.680980	9.278505	0.186373
0.681000	0.201504	0.189333
0.681020	9.152191	0.185386
0.681040	0.201175	0.189662
0.681060	9.116994	0.189333
0.681080	0.205122	0.189005
0.681100	8.959101	0.192623
0.681120	0.202162	0.191965
0.681140	8.624565	0.190649
0.681160	0.202162	0.190320
0.681180	8.175558	0.191965
0.681200	0.205122	0.192294
0.681220	8.208782	0.195254
0.681240	1.183694	0.191307
0.681260	6.892361	0.192294
0.681280	10.331462	0.195254
0.681300	5.271026	0.192623
0.681320	10.252843	0.193281
0.681340	1.837940	0.194925
0.681360	10.199883	0.194267
0.681380	0.204464	0.175518
0.681400	10.168304	0.197228
0.681420	0.203806	0.195254
0.681440	10.100870	0.199530
0.681460	0.205122	0.185715
0.681480	10.116330	0.214661
0.681500	0.204793	0.195583
0.681520	10.076199	0.204793
0.681540	0.200517	0.197228
0.681560	10.026528	0.200188
0.681580	0.205122	0.199859
0.681600	9.931133	0.196570
0.681620	0.205122	0.188676
0.681640	9.835739	0.221898
0.681660	0.205780	0.181110
0.681680	9.652516	0.212030
0.681700	0.205122	0.207096
0.681720	9.448241	0.211043
0.681740	0.205122	0.209069
0.681760	0.204464	0.197886
0.681780	0.203806	0.229134
0.681800	10.105804	0.178808
0.681820	10.191659	0.226503
0.681840	8.835089	0.187689
0.681860	0.426493	0.236700
0.681880	6.813087	0.205122
0.681900	10.310080	0.249528
0.681920	4.624667	0.189333
0.681940	10.278830	0.242620
0.681960	0.255449	0.179794
0.681980	10.264685	0.234726
0.682000	0.205780	0.200188
0.682020	10.257449	0.219924
0.682040	0.204464	0.201504
0.682060	10.217646	0.215319
0.682080	0.204793	0.219266
0.682100	10.223238	0.211701
0.682120	0.204793	0.231766
0.682140	10.103830	0.197886
0.682160	0.205122	0.239989
0.682180	10.035409	0.194925
0.682200	0.205780	0.232095
0.682220	9.938041	0.209398
0.682240	0.204464	0.231437
0.682260	9.924225	0.207096
0.682280	0.205122	0.235055
0.682300	9.663042	0.222227
0.682320	0.206109	0.210385
0.682340	9.178177	0.230779
0.682360	0.206767	0.222884
0.682380	8.767326	0.224858
0.682400	0.206109	0.245581
0.682420	7.927865	0.221569
0.682440	0.429125	0.227818
0.682460	6.722628	0.228147
0.682480	6.247312	0.244923
0.682500	5.141097	0.226832
0.682520	10.180804	0.257422
0.682540	0.818251	0.210714
0.682560	10.163699	0.251173
0.682580	0.205451	0.234397
0.682600	10.149225	0.189005
0.682620	0.204793	0.260054
0.682640	10.118633	0.241305
0.682660	0.203806	0.218279
0.682680	9.974225	0.349523
0.682700	0.203149	0.137691
0.682720	9.859752	0.373535
0.682740	0.203806	0.131442
0.682760	9.773897	0.333734
0.682780	0.203478	0.152164
0.682800	9.614029	0.278474
0.682820	0.203806	0.245910
0.682840	9.445938	0.256107
0.682860	0.203806	0.334721
0.682880	9.122586	0.217622
0.682900	0.204793	0.313670
0.682920	8.721603	0.189991
0.682940	0.204793	0.279790
0.682960	7.666357	0.198872
0.682980	0.201504	0.271895
0.683000	6.369348	0.244265
0.683020	9.863699	0.276829
0.683040	4.101331	0.278145
0.683060	9.846923	0.261698
0.683080	0.201833	0.278474
0.683100	9.807450	0.268935
0.683120	0.202162	0.258738
0.683140	9.774884	0.258738
0.683160	0.202162	0.253146
0.683180	9.744292	0.272553
0.683200	0.201504	0.267948
0.683220	9.686069	0.302815
0.683240	0.202162	0.274198
0.683260	9.646595	0.290644
0.683280	0.202162	0.265317
0.683300	9.556464	0.287026
0.683320	0.202162	0.277816
0.683340	9.438373	0.298539
0.683360	0.203149	0.297223
0.683380	9.230479	0.292289
0.683400	0.203149	0.304460
0.683420	8.919298	0.296565
0.683440	0.203149	0.313341
0.683460	8.359108	0.292618
0.683480	0.204135	0.322222
0.683500	7.643331	0.295907
0.683520	0.269593	0.313999
0.683540	6.224615	0.317288
0.683560	9.700213	0.307749
0.683580	4.093108	0.330445
0.683600	9.692318	0.322880
0.683620	0.206767	0.324524
0.683640	9.679490	0.336695
0.683660	0.201833	0.325511
0.683680	9.661727	0.330774
0.683700	0.201175	0.329129
0.683720	9.646595	0.345905
0.683740	0.201175	0.346892
0.683760	9.616003	0.344589
0.683780	0.201504	0.354457
0.683800	9.567319	0.352484
0.683820	0.201504	0.360049
0.683840	9.495609	0.354128
0.683860	0.203478	0.367285
0.683880	9.370281	0.367943
0.683900	0.201833	0.367614
0.683920	9.213374	0.377811
0.683940	0.202491	0.375180
0.683960	8.924890	0.388666
0.683980	0.203806	0.385706
0.684000	8.438054	0.385048
0.684020	0.203806	0.391297
0.684040	7.506492	0.395574
0.684060	0.215319	0.400836
0.684080	6.177248	0.403139
0.684100	9.733108	0.406428
0.684120	3.737530	0.408073
0.684140	9.722581	0.430111
0.684160	0.201833	0.410704
0.684180	9.715016	0.433401
0.684200	0.202162	0.427480
0.684220	9.697582	0.431098
0.684240	0.200846	0.433730
0.684260	0.201833	0.449189
0.684280	8.762392	0.450176
0.684300	9.752516	0.457413
0.684320	0.202820	0.454452
0.684340	9.670279	0.460044
0.684360	0.202162	0.469254
0.684380	9.546267	0.477478
0.684400	0.202491	0.474517
0.684420	9.353834	0.483069
0.684440	0.202162	0.492608
0.684460	9.125875	0.490964
0.684480	0.202491	0.500832
0.684500	8.793642	0.506095
0.684520	0.203149	0.515963
0.684540	8.288386	0.518923
0.684560	0.203478	0.528462
0.684580	7.233142	0.537343
0.684600	0.422875	0.528133
0.684620	5.600621	0.551816
0.684640	9.830147	0.541290
0.684660	1.702091	0.562671
0.684680	9.843634	0.560039
0.684700	0.202162	0.574183
0.684720	9.817647	0.579117
0.684740	0.202820	0.598195
0.684760	9.771923	0.584709
0.684780	0.202820	0.614313
0.684800	9.703832	0.596880
0.684820	0.202491	0.633391
0.684840	9.628174	0.611682
0.684860	0.202162	0.647535
0.684880	9.538043	0.627799
0.684900	0.202162	0.667600
0.684920	9.423899	0.664311
0.684940	0.201175	0.672534
0.684960	9.295939	0.687007
0.684980	0.202162	0.688981
0.685000	9.080810	0.697862
0.685020	0.202820	0.714308
0.685040	8.595289	0.718584
0.685060	0.202162	0.743254
0.685080	8.009114	0.752135
0.685100	0.203149	0.751149
0.685120	7.064725	0.765622
0.685140	0.646877	0.780095
0.685160	5.855547	0.781410
0.685180	9.586398	0.812001
0.685200	3.090517	0.813646
0.685220	9.558438	0.834039
0.685240	0.201175	0.838644
0.685260	9.533109	0.855091
0.685280	0.200517	0.863643
0.685300	9.502846	0.885024
0.685320	0.200846	0.884366
0.685340	9.464359	0.905747
0.685360	0.200846	0.925154
0.685380	9.415018	0.929101
0.685400	0.200846	0.948179
0.685420	9.402847	0.961665
0.685440	0.200846	0.979756
0.685460	9.275874	0.997190
0.685480	0.200846	1.006071
0.685500	9.164033	1.033043
0.685520	0.201175	1.040280
0.685540	8.990021	1.063305
0.685560	0.201833	1.074818
0.685580	8.719301	1.086659
0.685600	0.201833	1.105079
0.685620	8.313714	1.126131
0.685640	0.202162	1.148169
0.685660	7.684449	1.155406
0.685680	0.201175	1.184681
0.685700	6.709142	1.194549
0.685720	9.459754	1.220863
0.685740	3.972389	1.232047
0.685760	9.441333	1.253428
0.685780	1.630384	1.276453
0.685800	9.424228	1.292899
0.685820	0.199530	1.313622
0.685840	9.395939	1.342239
0.685860	0.199859	1.344213
