0.718580	10.483436	0.470899
0.718600	10.491659	0.469583
0.718620	0.200188	0.466623
0.718640	0.199530	0.464649
0.718660	0.198872	0.463662
0.718680	10.334422	0.463991
0.718700	10.450870	0.463662
0.718720	10.470936	0.461031
0.718740	0.201175	0.462018
0.718760	0.199201	0.456426
0.718780	0.199530	0.461689
0.718800	7.662410	0.454781
0.718820	10.437712	0.457413
0.718840	10.454159	0.455768
0.718860	10.459093	0.455439
0.718880	0.199201	0.450505
0.718900	0.199201	0.448532
0.718920	0.198544	0.450176
0.718940	10.322251	0.446558
0.718960	10.443633	0.446558
0.718980	10.448896	0.446229
0.719000	0.199859	0.440308
0.719020	0.198544	0.444584
0.719040	0.198872	0.442282
0.719060	9.196598	0.443598
0.719080	10.414357	0.441295
0.719100	10.436067	0.438664
0.719120	10.446593	0.432743
0.719140	0.199201	0.435703
0.719160	0.198872	0.430111
0.719180	0.198544	0.434059
0.719200	10.371593	0.429453
0.719220	10.483436	0.432085
0.719240	10.499554	0.434387
0.719260	0.201175	0.428467
0.719280	0.199859	0.429125
0.719300	0.199530	0.424520
0.719320	9.876528	0.421888
0.719340	10.603831	0.419914
0.719360	10.632120	0.422875
0.719380	10.686068	0.419914
0.719400	0.200846	0.424848
0.719420	0.200517	0.417612
0.719440	0.199530	0.421230
0.719460	10.590015	0.413665
0.719480	10.652844	0.414652
0.719500	10.668962	0.409060
0.719520	0.200846	0.413994
0.719540	0.200517	0.411362
0.719560	0.200517	0.410704
0.719580	10.299554	0.414323
0.719600	10.679818	0.410047
0.719620	10.681791	0.406099
0.719640	0.203149	0.403797
0.719660	0.201175	0.402481
0.719680	0.199530	0.401494
0.719700	7.116369	0.405441
0.719720	10.660739	0.401823
0.719740	10.696265	0.404455
0.719760	10.723568	0.398534
0.719780	0.200846	0.396231
0.719800	0.200188	0.392284
0.719820	0.200517	0.392284
0.719840	10.601857	0.393271
0.719860	10.668304	0.387679
0.719880	10.675212	0.395574
0.719900	0.202491	0.386035
0.719920	0.200517	0.394258
0.719940	0.200188	0.382087
0.719960	10.112383	0.386692
0.719980	10.654160	0.379127
0.720000	10.651857	0.383074
0.720020	0.198872	0.379785
0.720040	0.203478	0.382745
0.720060	0.200188	0.380114
0.720080	5.627265	0.375838
0.720100	10.703173	0.377482
0.720120	10.656791	0.371890
0.720140	10.701857	0.372219
0.720160	0.201504	0.373206
0.720180	0.200188	0.373206
0.720200	0.199201	0.367614
0.720220	10.447580	0.370246
0.720240	10.551857	0.365641
0.720260	10.547909	0.368272
0.720280	0.201175	0.367285
0.720300	0.199201	0.363667
0.720320	0.199530	0.359720
0.720340	9.714029	0.362680
0.720360	10.503501	0.358404
0.720380	10.496265	0.358404
0.720400	10.518304	0.356431
0.720420	0.200517	0.352812
0.720440	0.198872	0.354786
0.720460	0.200846	0.350839
0.720480	10.437712	0.351497
0.720500	10.486396	0.344260
0.720520	10.540015	0.351497
0.720540	0.199859	0.346563
0.720560	0.199530	0.348207
0.720580	0.198544	0.343602
0.720600	10.300212	0.346234
0.720620	10.457778	0.344260
0.720640	10.513370	0.342944
0.720660	0.202491	0.340971
0.720680	0.200188	0.335708
0.720700	0.200517	0.340642
0.720720	7.536754	0.334063
0.720740	10.565673	0.337353
0.720760	10.604160	0.331432
0.720780	10.641660	0.335050
0.720800	0.200517	0.329129
0.720820	0.199530	0.331761
0.720840	0.199530	0.327156
0.720860	10.489028	0.329458
0.720880	10.560409	0.330445
0.720900	10.583765	0.324195
0.720920	0.200846	0.327814
0.720940	0.200517	0.321564
0.720960	0.199530	0.320577
0.720980	10.133436	0.318604
0.721000	10.541988	0.317946
0.721020	10.548238	0.319261
0.721040	0.203149	0.315972
0.721060	0.200517	0.319261
0.721080	0.200517	0.315972
0.721100	8.061744	0.312354
0.721120	10.609094	0.312683
0.721140	10.637383	0.309393
0.721160	10.687712	0.312354
0.721180	0.200188	0.308736
0.721200	0.200517	0.314656
0.721220	0.200188	0.305446
0.721240	10.523896	0.305775
0.721260	10.625212	0.303473
0.721280	10.668962	0.299197
0.721300	0.202162	0.301170
0.721320	0.202162	0.300512
0.721340	0.200846	0.300512
0.721360	10.229159	0.298210
0.721380	10.671923	0.299197
0.721400	10.709094	0.295578
0.721420	3.106635	0.292289
0.721440	0.200846	0.290973
0.721460	0.200188	0.291960
0.721480	5.895020	0.288671
0.721500	10.688699	0.292618
0.721520	10.617646	0.290644
0.721540	10.618304	0.288342
0.721560	0.201175	0.288013
0.721580	0.201175	0.284066
0.721600	0.200188	0.282092
0.721620	10.682778	0.285381
0.721640	10.616331	0.281434
0.721660	10.746923	0.282750
0.721680	0.202162	0.279790
0.721700	0.201504	0.278474
0.721720	0.200846	0.278803
0.721740	10.307449	0.273211
0.721760	10.744949	0.275185
0.721780	10.728831	0.273211
0.721800	10.905477	0.273211
0.721820	0.201833	0.273211
0.721840	0.202162	0.270908
0.721860	4.846041	0.268935
0.721880	10.654818	0.268935
0.721900	10.737055	0.267619
0.721920	10.650541	0.266632
0.721940	0.201504	0.263343
0.721960	0.200846	0.265646
0.721980	0.200517	0.262356
0.722000	10.672910	0.263014
0.722020	10.744949	0.259725
0.722040	10.738042	0.261041
0.722060	0.203149	0.259725
0.722080	0.201504	0.257751
0.722100	0.202162	0.257751
0.722120	10.461396	0.256764
0.722140	10.555804	0.255778
0.722160	10.548896	0.251830
0.722180	0.204135	0.252488
0.722200	0.202491	0.252817
0.722220	0.201833	0.250515
0.722240	8.553184	0.252159
0.722260	10.755805	0.249857
0.722280	10.732778	0.248870
0.722300	10.737713	0.245581
0.722320	0.202162	0.246896
0.722340	0.201833	0.241305
0.722360	0.201504	0.243936
0.722380	0.201833	0.241305
0.722400	0.201833	0.241634
0.722420	0.201175	0.241305
0.722440	10.379159	0.239331
0.722460	10.734423	0.239331
0.722480	10.730805	0.238673
0.722500	10.750871	0.236042
0.722520	10.727844	0.235713
0.722540	10.748897	0.235055
0.722560	10.737055	0.234068
0.722580	0.201504	0.233081
0.722600	0.201833	0.233410
0.722620	9.019297	0.229134
0.722640	10.673568	0.232095
0.722660	10.609423	0.228476
0.722680	10.666989	0.229463
0.722700	0.199859	0.228147
0.722720	0.196241	0.226832
0.722740	0.204464	0.226832
0.722760	10.678831	0.223213
0.722780	10.763371	0.225187
0.722800	10.740673	0.222556
0.722820	0.202162	0.221569
0.722840	0.202820	0.222227
0.722860	0.201833	0.220911
0.722880	10.568304	0.218937
0.722900	10.640344	0.219595
0.722920	10.606133	0.217951
0.722940	0.203478	0.217293
0.722960	0.200846	0.216635
0.722980	0.201504	0.216635
0.723000	8.599236	0.215319
0.723020	10.663699	0.213017
0.723040	10.686068	0.214332
0.723060	10.706462	0.212030
0.723080	0.201504	0.211701
0.723100	0.200846	0.211701
0.723120	0.200517	0.209069
0.723140	10.637054	0.211372
0.723160	10.678173	0.209398
0.723180	10.697581	0.209727
0.723200	0.198215	0.205122
0.723220	0.200846	0.208083
0.723240	0.199530	0.206767
0.723260	10.438041	0.204793
0.723280	10.642975	0.204793
0.723300	10.694291	0.202820
0.723320	0.201833	0.206109
0.723340	0.200517	0.203478
0.723360	0.200517	0.201833
0.723380	9.616990	0.202491
0.723400	10.589686	0.200517
0.723420	10.622252	0.202491
0.723440	10.650870	0.199201
0.723460	0.200517	0.198544
0.723480	0.200517	0.201833
0.723500	1.522165	0.198544
0.723520	10.555804	0.196241
0.723540	10.688370	0.196899
0.723560	10.649225	0.194925
0.723580	0.201175	0.196241
0.723600	0.200188	0.194925
0.723620	0.199859	0.195254
0.723640	10.542975	0.196241
0.723660	10.652186	0.195254
0.723680	10.660739	0.195583
0.723700	0.202491	0.192294
0.723720	0.199859	0.193939
0.723740	0.199530	0.192294
0.723760	10.074225	0.191965
0.723780	10.705476	0.192623
0.723800	10.693305	0.189662
0.723820	0.201175	0.191965
0.723840	0.201175	0.189991
0.723860	0.201175	0.188676
0.723880	7.217353	0.187360
0.723900	10.722581	0.188676
0.723920	10.805147	0.189991
0.723940	10.668633	0.189333
0.723960	0.201833	0.187360
0.723980	0.200188	0.189662
0.724000	0.199530	0.188676
0.724020	10.609423	0.186373
0.724040	10.672910	0.186702
0.724060	10.495278	0.184728
0.724080	0.201833	0.186373
0.724100	0.201175	0.184728
0.724120	0.199859	0.186702
0.724140	10.342317	0.184071
0.724160	10.670607	0.182755
0.724180	10.664028	0.184071
0.724200	0.201504	0.184071
0.724220	0.201175	0.184071
0.724240	0.201175	0.185057
0.724260	9.045942	0.183742
0.724280	10.694291	0.184400
0.724300	10.687383	0.184071
0.724320	10.688041	0.182097
0.724340	0.200846	0.181768
0.724360	0.200846	0.181768
0.724380	0.200188	0.182755
0.724400	10.550870	0.181439
0.724420	10.609423	0.181768
0.724440	10.686397	0.180452
0.724460	0.201833	0.181439
0.724480	0.199530	0.181439
0.724500	0.200188	0.179794
0.724520	9.852186	0.180123
0.724540	10.639686	0.180123
0.724560	10.621265	0.181439
0.724580	0.198872	0.181768
0.724600	0.200188	0.180781
0.724620	0.199859	0.180123
0.724640	7.279194	0.180123
0.724660	10.534423	0.181110
0.724680	10.571923	0.180781
0.724700	10.542975	0.179466
0.724720	0.200517	0.178808
0.724740	0.199530	0.178808
0.724760	0.199201	0.180123
0.724780	10.460080	0.180123
0.724800	10.507120	0.179137
0.724820	10.502186	0.179137
0.724840	0.199201	0.178808
0.724860	0.198872	0.179466
0.724880	0.198872	0.180123
0.724900	10.266659	0.179137
0.724920	10.452186	0.179794
0.724940	10.456791	0.180123
0.724960	0.200846	0.179466
0.724980	0.199859	0.179794
0.725000	0.198544	0.179466
0.725020	9.166006	0.179466
0.725040	10.393304	0.178808
0.725060	10.415672	0.178150
0.725080	10.431462	0.179466
0.725100	0.199530	0.178479
0.725120	0.198872	0.179466
0.725140	3.937193	0.177492
0.725160	10.327185	0.179137
0.725180	10.350541	0.179137
0.725200	10.361396	0.179794
0.725220	0.199201	0.179794
0.725240	0.198544	0.179137
0.725260	0.198215	0.179794
0.725280	10.028830	0.180123
0.725300	10.225870	0.180123
0.725320	10.230146	0.179794
0.725340	0.198872	0.179137
0.725360	0.198215	0.178479
0.725380	0.198544	0.179466
0.725400	9.443636	0.178808
0.725420	10.192646	0.179794
0.725440	10.190014	0.178808
0.725460	6.298298	0.179137
0.725480	0.197557	0.179794
0.725500	0.197228	0.179466
0.725520	5.330564	0.179466
0.725540	10.149883	0.178808
0.725560	10.167975	0.181110
0.725580	10.174554	0.180452
0.725600	0.198544	0.180123
0.725620	0.197886	0.180452
0.725640	0.197228	0.180781
0.725660	10.104488	0.180123
0.725680	10.204159	0.181110
0.725700	10.241330	0.180123
0.725720	0.198544	0.181110
0.725740	0.197886	0.181110
0.725760	0.198544	0.180781
0.725780	9.892647	0.181110
0.725800	10.279817	0.181110
0.725820	10.308106	0.181110
0.725840	0.200517	0.180781
0.725860	0.198544	0.181110
0.725880	0.198544	0.181110
0.725900	7.694646	0.182097
0.725920	10.261396	0.181768
0.725940	10.300541	0.182426
0.725960	10.323896	0.182097
0.725980	0.198544	0.180781
0.726000	0.198544	0.181439
0.726020	0.198872	0.181768
0.726040	10.187712	0.182755
0.726060	10.287054	0.182426
0.726080	10.316988	0.182755
0.726100	0.199201	0.182426
0.726120	0.198544	0.183084
0.726140	0.198215	0.184071
0.726160	9.913699	0.183084
0.726180	10.291988	0.183084
0.726200	10.304817	0.182755
0.726220	0.200846	0.183742
0.726240	0.199530	0.182426
0.726260	0.198544	0.183084
0.726280	6.812429	0.184071
0.726300	10.350541	0.183413
0.726320	10.407120	0.183413
0.726340	10.405804	0.183742
0.726360	0.199530	0.183413
0.726380	0.198872	0.185057
0.726400	0.198872	0.184071
0.726420	10.211396	0.184071
0.726440	10.312712	0.183084
0.726460	10.325870	0.184071
0.726480	0.199201	0.184400
0.726500	0.198215	0.185057
0.726520	0.198544	0.183742
0.726540	9.594951	0.184400
0.726560	10.206462	0.184400
0.726580	10.233764	0.184400
0.726600	9.310413	0.184728
0.726620	0.198215	0.184400
0.726640	0.197557	0.182755
0.726660	4.211525	0.184728
0.726680	10.109751	0.185057
0.726700	10.166988	0.184728
0.726720	10.157778	0.185386
0.726740	0.197886	0.185057
0.726760	0.196899	0.185715
0.726780	0.195583	0.185386
0.726800	9.985409	0.184728
0.726820	10.103830	0.185386
0.726840	10.130804	0.185386
0.726860	0.198872	0.185715
0.726880	0.196570	0.185715
0.726900	0.197557	0.185715
0.726920	9.229822	0.185386
0.726940	10.061396	0.185386
0.726960	10.088370	0.185386
0.726980	10.073896	0.184400
0.727000	0.197228	0.185057
0.727020	0.197228	0.186373
0.727040	1.277440	0.186702
0.727060	9.908107	0.186044
0.727080	9.955146	0.185715
0.727100	9.941989	0.186373
0.727120	0.197228	0.185057
0.727140	0.195912	0.186373
0.727160	0.195912	0.185386
0.727180	9.771594	0.185057
0.727200	9.914686	0.185386
0.727220	9.911068	0.185715
0.727240	0.197228	0.185386
0.727260	0.195912	0.185715
0.727280	0.195254	0.184728
0.727300	8.824234	0.185715
0.727320	9.819292	0.185386
0.727340	9.811726	0.186044
0.727360	9.819621	0.186373
0.727380	0.195912	0.186702
0.727400	0.195254	0.186044
0.727420	0.194925	0.186044
0.727440	9.728831	0.186044
0.727460	9.778502	0.186044
0.727480	9.764687	0.186702
0.727500	0.196241	0.186044
0.727520	0.195254	0.185715
0.727540	0.195254	0.186373
0.727560	9.403833	0.185715
0.727580	9.761726	0.185386
0.727600	9.776529	0.186044
0.727620	8.755813	0.185386
0.727640	0.195583	0.186044
0.727660	0.195912	0.186373
0.727680	2.661588	0.185386
0.727700	9.827515	0.186044
0.727720	9.865673	0.187031
0.727740	9.915015	0.186702
0.727760	0.196570	0.186373
0.727780	0.197228	0.185715
0.727800	0.196241	0.186044
0.727820	9.828502	0.185386
0.727840	9.906133	0.186702
0.727860	9.904818	0.185715
0.727880	0.196899	0.185715
0.727900	0.196570	0.185386
0.727920	0.198215	0.185386
0.727940	9.482451	0.185386
0.727960	9.918962	0.185386
0.727980	9.938041	0.185386
0.728000	3.254984	0.186044
0.728020	0.195583	0.186044
0.728040	0.196570	0.186044
0.728060	3.437542	0.185715
0.728080	9.887383	0.186044
0.728100	9.928502	0.185386
0.728120	9.946265	0.185057
0.728140	0.196899	0.185386
0.728160	0.197886	0.184400
0.728180	0.196899	0.185386
0.728200	9.890673	0.184071
0.728220	10.086396	0.185057
0.728240	10.110738	0.184728
0.728260	0.199201	0.185057
0.728280	0.196570	0.184728
0.728300	0.196570	0.184400
0.728320	8.602197	0.185386
0.728340	10.060409	0.184400
0.728360	10.095278	0.185386
0.728380	10.096922	0.184728
0.728400	0.198544	0.185057
0.728420	0.197228	0.184071
0.728440	0.196570	0.184400
0.728460	9.970936	0.184071
0.728480	10.028502	0.184728
0.728500	10.041330	0.183742
0.728520	0.197557	0.183413
0.728540	0.196241	0.184071
0.728560	0.196241	0.183742
0.728580	9.570280	0.184071
0.728600	9.960410	0.183413
0.728620	9.966660	0.184071
0.728640	9.960739	0.184071
0.728660	0.197557	0.184728
0.728680	0.195254	0.184071
0.728700	3.590825	0.183084
0.728720	9.857120	0.183742
0.728740	9.896923	0.183084
0.728760	9.887712	0.182097
0.728780	0.196570	0.182755
0.728800	0.194925	0.182755
0.728820	0.194925	0.183084
0.728840	9.701529	0.182755
0.728860	9.831463	0.183742
0.728880	9.842318	0.183084
0.728900	0.196899	0.182097
0.728920	0.195254	0.181768
0.728940	0.195254	0.182426
0.728960	8.416015	0.181768
0.728980	9.613372	0.181768
0.729000	9.625871	0.182097
0.729020	9.623898	0.181768
0.729040	0.194596	0.182426
0.729060	0.193610	0.182097
0.729080	0.194267	0.181768
0.729100	9.541661	0.181768
0.729120	9.593635	0.180123
0.729140	9.605806	0.177492
0.729160	0.194596	0.181768
0.729180	0.193939	0.181110
0.729200	0.194596	0.181768
0.729220	9.234427	0.181768
0.729240	9.569293	0.179794
0.729260	9.583109	0.181110
0.729280	0.191636	0.180781
0.729300	0.194267	0.180452
0.729320	0.193939	0.180123
0.729340	5.286486	0.180781
0.729360	9.516991	0.180123
0.729380	9.551859	0.180452
0.729400	9.563701	0.181110
0.729420	0.194596	0.180123
0.729440	0.193939	0.179466
0.729460	0.190978	0.180123
0.729480	9.315676	0.179466
0.729500	9.521267	0.180452
0.729520	9.557451	0.179466
0.729540	0.195912	0.180123
0.729560	0.193610	0.180123
0.729580	0.191307	0.180123
0.729600	7.377876	0.179466
0.729620	9.494951	0.179466
0.729640	9.518635	0.179794
0.729660	9.539030	0.179794
0.729680	0.194267	0.179137
0.729700	0.193939	0.179137
0.729720	0.191965	0.179137
0.729740	9.440346	0.179466
0.729760	9.566332	0.179466
0.729780	9.596595	0.179794
0.729800	0.194925	0.179466
0.729820	0.194925	0.179466
0.729840	0.194596	0.179137
0.729860	8.865352	0.179137
0.729880	9.658108	0.178808
0.729900	9.682779	0.179137
0.729920	0.197557	0.179137
0.729940	0.195583	0.179137
0.729960	0.194925	0.179466
0.729980	0.194925	0.179466
0.730000	0.194596	0.179794
0.730020	0.193939	0.179466
0.730040	0.194925	0.179466
0.730060	9.240348	0.179137
0.730080	9.676858	0.178479
0.730100	9.705476	0.179466
0.730120	9.716003	0.179137
0.730140	9.720608	0.179137
0.730160	9.722910	0.178808
0.730180	9.723239	0.178808
0.730200	0.194925	0.178479
0.730220	0.195583	0.179137
0.730240	3.208275	0.179137
0.730260	9.754818	0.179466
0.730280	10.690344	0.178479
0.730300	10.243633	0.179137
0.730320	0.203478	0.178808
0.730340	0.202820	0.178808
0.730360	0.202491	0.179466
0.730380	10.419949	0.178479
0.730400	10.765015	0.179137
0.730420	10.750542	0.179137
0.730440	0.205122	0.179137
0.730460	0.202162	0.179137
0.730480	0.202162	0.179794
0.730500	8.057139	0.179137
0.730520	10.731463	0.179466
0.730540	10.740344	0.180123
0.730560	10.743963	0.180452
0.730580	0.201504	0.180452
0.730600	0.201504	0.179466
0.730620	0.201504	0.180123
0.730640	10.634094	0.179137
0.730660	10.751857	0.180123
0.730680	10.759752	0.179794
0.730700	0.203806	0.180452
0.730720	0.201504	0.180123
0.730740	0.200517	0.180123
0.730760	9.194296	0.180452
0.730780	10.557778	0.181110
0.730800	10.733765	0.180781
0.730820	10.741331	0.180781
0.730840	0.201833	0.181439
0.730860	0.201504	0.180452
0.730880	0.200846	0.181110
0.730900	10.665344	0.181110
0.730920	10.728502	0.181110
0.730940	10.745936	0.181110
0.730960	0.202820	0.181110
0.730980	0.201175	0.181439
0.731000	0.201175	0.181110
0.731020	9.920278	0.183084
0.731040	10.671594	0.182097
0.731060	10.674226	0.182755
0.731080	10.686726	0.183084
0.731100	0.200188	0.183084
0.731120	0.201175	0.182097
0.731140	0.199859	0.182755
0.731160	10.566330	0.183413
0.731180	10.657449	0.182426
0.731200	10.655804	0.184071
0.731220	0.201833	0.183742
0.731240	0.200188	0.183413
0.731260	0.200846	0.184400
0.731280	10.025870	0.184071
0.731300	10.641660	0.184400
0.731320	10.641331	0.185057
0.731340	10.661725	0.184728
0.731360	0.200517	0.185386
0.731380	0.199859	0.185386
0.731400	0.199859	0.185057
0.731420	10.540344	0.186373
0.731440	10.613699	0.185715
0.731460	10.618633	0.186373
0.731480	0.201175	0.186044
0.731500	0.200188	0.186373
0.731520	0.200188	0.186702
0.731540	10.441988	0.187031
0.731560	10.597910	0.187360
0.731580	10.632449	0.187360
0.731600	0.202162	0.187689
0.731620	0.201175	0.187689
0.731640	0.200517	0.188018
0.731660	6.086133	0.188018
0.731680	10.588370	0.188347
0.731700	10.621923	0.188347
0.731720	10.646923	0.189005
0.731740	0.200846	0.189333
0.731760	0.199859	0.188676
0.731780	0.199201	0.189991
0.731800	10.314356	0.190320
0.731820	10.604817	0.189662
0.731840	10.629489	0.190649
0.731860	0.199859	0.191307
0.731880	0.199859	0.189991
0.731900	0.202162	0.191636
0.731920	6.679537	0.190320
0.731940	10.618633	0.190649
0.731960	10.657120	0.190978
0.731980	10.674883	0.191307
0.732000	0.202491	0.191636
0.732020	0.201504	0.192294
0.732040	0.201175	0.193281
0.732060	10.547580	0.192623
0.732080	10.593962	0.192623
0.732100	10.606791	0.193281
0.732120	0.201833	0.193610
0.732140	0.200846	0.192952
0.732160	0.200517	0.193281
0.732180	8.617986	0.193281
0.732200	10.725541	0.194925
0.732220	10.608765	0.194267
0.732240	10.598238	0.194596
0.732260	0.200846	0.194596
0.732280	0.200188	0.194925
0.732300	0.199859	0.194596
0.732320	10.660739	0.194925
0.732340	10.643633	0.194596
0.732360	10.759094	0.194925
0.732380	0.202820	0.194596
0.732400	0.201504	0.194925
0.732420	0.201504	0.195583
0.732440	9.535083	0.195254
0.732460	10.626857	0.195583
0.732480	10.738699	0.195583
0.732500	10.743963	0.196570
0.732520	0.201504	0.196570
0.732540	0.201175	0.195912
0.732560	0.201175	0.196241
0.732580	10.668962	0.196899
0.732600	10.631791	0.196241
0.732620	10.695278	0.197228
0.732640	0.202491	0.197886
0.732660	0.200846	0.197228
0.732680	0.200846	0.197557
0.732700	9.691332	0.197886
0.732720	10.652844	0.197886
0.732740	10.737713	0.197886
0.732760	10.701199	0.197886
0.732780	0.200517	0.198544
0.732800	0.199530	0.197886
0.732820	0.199530	0.197886
0.732840	10.477843	0.197886
0.732860	10.540015	0.198872
0.732880	10.580475	0.198544
0.732900	0.200188	0.198872
0.732920	0.199859	0.198544
0.732940	0.199859	0.198872
0.732960	9.702516	0.199201
0.732980	10.514686	0.198872
0.733000	10.534094	0.198544
0.733020	10.542317	0.197557
0.733040	0.199859	0.198544
0.733060	0.199530	0.199201
0.733080	0.199859	0.198215
0.733100	10.439686	0.198872
0.733120	10.509751	0.199201
0.733140	10.523896	0.198544
0.733160	0.200188	0.199530
0.733180	0.199859	0.199201
0.733200	0.199530	0.199201
0.733220	9.932449	0.198872
0.733240	10.479817	0.198872
0.733260	10.516988	0.197886
0.733280	10.509751	0.198544
0.733300	0.198544	0.198872
0.733320	0.199201	0.199530
0.733340	0.498529	0.198872
0.733360	10.432120	0.198872
0.733380	10.491988	0.198872
0.733400	10.514028	0.198544
0.733420	0.199859	0.198872
0.733440	0.199201	0.197886
0.733460	0.199859	0.198215
0.733480	10.163370	0.198215
0.733500	10.486067	0.198215
0.733520	10.510738	0.197886
0.733540	0.201504	0.198544
0.733560	0.199530	0.197886
0.733580	0.199201	0.198544
0.733600	5.799299	0.198215
0.733620	10.481462	0.198544
0.733640	10.521594	0.198215
0.733660	10.543304	0.198872
0.733680	0.200517	0.198215
0.733700	0.199859	0.197228
0.733720	0.199859	0.197886
0.733740	10.290672	0.197886
0.733760	10.637712	0.197557
0.733780	10.672252	0.196899
0.733800	0.202820	0.196899
0.733820	0.200846	0.196899
0.733840	0.200188	0.196241
0.733860	6.106198	0.196899
0.733880	10.612383	0.196570
0.733900	10.679160	0.196899
0.733920	10.698239	0.196241
0.733940	0.201504	0.196899
0.733960	0.200846	0.196899
0.733980	0.200188	0.195583
0.734000	10.478501	0.195912
0.734020	10.576528	0.195912
0.734040	10.714028	0.196570
0.734060	0.203149	0.195912
0.734080	0.201504	0.195912
0.734100	0.200188	0.195912
0.734120	7.414717	0.196241
0.734140	10.667976	0.195912
0.734160	10.709423	0.194596
0.734180	10.673568	0.194596
0.734200	0.200517	0.194596
0.734220	0.200846	0.194596
0.734240	0.200517	0.193939
0.734260	10.493304	0.194925
0.734280	10.765015	0.194596
0.734300	10.690344	0.194267
0.734320	0.202491	0.194925
0.734340	0.200846	0.193939
0.734360	0.200846	0.193610
0.734380	8.877194	0.193610
0.734400	10.709752	0.192952
0.734420	10.705147	0.193281
0.734440	10.560080	0.192623
0.734460	0.201504	0.193610
0.734480	0.200517	0.192294
0.734500	0.200846	0.193281
0.734520	10.632449	0.192623
0.734540	10.711397	0.192623
0.734560	10.675541	0.192294
0.734580	0.199859	0.192294
0.734600	0.200188	0.191965
0.734620	0.199859	0.192294
0.734640	9.804489	0.192294
0.734660	10.571265	0.192294
0.734680	10.602515	0.191636
0.734700	10.591002	0.192294
0.734720	0.200188	0.190978
0.734740	0.199859	0.190978
0.734760	0.199530	0.190978
0.734780	10.487712	0.191307
0.734800	10.540015	0.190320
0.734820	10.548238	0.187360
0.734840	0.199859	0.190649
0.734860	0.199530	0.190649
0.734880	0.199201	0.190320
0.734900	10.102515	0.189333
0.734920	10.492975	0.189991
0.734940	10.504159	0.190649
0.734960	0.331432	0.190320
0.734980	0.199530	0.189333
0.735000	0.199530	0.191307
0.735020	3.904957	0.189005
0.735040	10.434751	0.189991
0.735060	10.482778	0.189662
0.735080	10.484751	0.189333
0.735100	0.201175	0.189005
0.735120	0.199530	0.189333
0.735140	0.199201	0.189005
0.735160	10.252514	0.189333
0.735180	10.459093	0.189333
0.735200	10.476857	0.189662
0.735220	0.201175	0.189333
0.735240	0.196899	0.189005
0.735260	0.199201	0.189005
0.735280	6.841046	0.187689
0.735300	10.411725	0.188676
0.735320	10.456791	0.188676
0.735340	10.464357	0.189662
0.735360	0.199201	0.189005
0.735380	0.199201	0.188347
0.735400	0.199530	0.188347
0.735420	10.324554	0.187689
0.735440	10.440672	0.188347
0.735460	10.454488	0.189005
0.735480	0.200846	0.188347
0.735500	0.199859	0.189005
0.735520	0.199859	0.186702
0.735540	9.491662	0.188018
0.735560	10.525870	0.188676
0.735580	10.553502	0.187031
0.735600	10.550870	0.188018
0.735620	0.200188	0.186702
0.735640	0.199859	0.188676
0.735660	0.199859	0.186702
0.735680	10.494291	0.189662
0.735700	10.533436	0.188018
0.735720	10.576199	0.185386
0.735740	0.200188	0.187031
0.735760	0.201175	0.189005
0.735780	0.199859	0.188347
0.735800	10.261396	0.187689
0.735820	10.592646	0.188018
0.735840	10.617317	0.188347
0.735860	0.202491	0.188018
0.735880	0.200517	0.189333
0.735900	0.200846	0.189005
0.735920	7.137092	0.188347
0.735940	10.590344	0.188018
0.735960	10.637054	0.187360
0.735980	10.658436	0.188018
0.736000	0.199530	0.187360
0.736020	0.200846	0.188018
0.736040	0.200188	0.187360
0.736060	10.643633	0.188347
0.736080	10.705805	0.188347
0.736100	10.747581	0.188676
0.736120	0.202162	0.188347
0.736140	0.201833	0.188347
0.736160	0.201504	0.188347
0.736180	10.285409	0.189005
0.736200	10.747581	0.189005
0.736220	10.733436	0.188676
0.736240	10.803831	0.189333
0.736260	0.201504	0.189005
0.736280	0.201175	0.188676
0.736300	1.527099	0.188347
0.736320	10.524883	0.188018
0.736340	10.514686	0.188676
0.736360	10.622252	0.187031
0.736380	0.201504	0.187689
0.736400	0.201175	0.188676
0.736420	0.200188	0.188676
0.736440	10.549554	0.188018
0.736460	10.687055	0.189333
0.736480	10.589686	0.187360
0.736500	0.203806	0.188347
0.736520	0.201175	0.188347
0.736540	0.200846	0.189005
0.736560	8.833444	0.188018
0.736580	10.643304	0.189333
0.736600	10.659094	0.189005
0.736620	10.740673	0.189005
0.736640	0.201833	0.189005
0.736660	0.200846	0.189005
0.736680	0.201175	0.189005
0.736700	10.682449	0.189005
0.736720	10.701857	0.189333
0.736740	10.735081	0.189333
0.736760	0.201504	0.189333
0.736780	0.200517	0.189333
0.736800	0.200517	0.189991
0.736820	10.340343	0.189333
0.736840	10.614686	0.189005
0.736860	10.690673	0.189662
0.736880	0.202491	0.189662
0.736900	0.200846	0.189005
0.736920	0.199859	0.190320
0.736940	6.937097	0.189991
0.736960	10.627515	0.189333
0.736980	10.664686	0.188676
0.737000	10.667976	0.189005
0.737020	0.200846	0.189662
0.737040	0.200517	0.189333
0.737060	0.199859	0.189333
0.737080	10.511725	0.189662
0.737100	10.624554	0.189991
0.737120	10.643304	0.189333
0.737140	0.201175	0.190649
0.737160	0.200846	0.189991
0.737180	0.201504	0.187689
0.737200	9.953502	0.188347
0.737220	10.681462	0.189333
